rgn_id,stock_id,year,bbmsy
1,Molva molva ,2011,1.366599753
1,Molva molva ,2012,1.350943493
1,Molva molva ,2013,1.335772622
1,Molva molva ,2014,1.314936068
1,Molva molva ,2015,1.288584088
2,Molva molva ,2010,1.379014328
2,Molva molva ,2011,1.366599753
2,Molva molva ,2012,1.350943493
2,Molva molva ,2013,1.335772622
2,Molva molva ,2014,1.314936068
2,Molva molva ,2015,1.288584088
3,Molva molva ,2010,1.379014328
3,Molva molva ,2011,1.366599753
3,Molva molva ,2012,1.350943493
3,Molva molva ,2013,1.335772622
3,Molva molva ,2014,1.314936068
3,Molva molva ,2015,1.288584088
4,Molva molva ,2010,1.379014328
4,Molva molva ,2011,1.366599753
4,Molva molva ,2012,1.350943493
4,Molva molva ,2013,1.335772622
4,Molva molva ,2014,1.314936068
4,Molva molva ,2015,1.288584088
5,Molva molva ,2010,1.379014328
5,Molva molva ,2011,1.366599753
5,Molva molva ,2012,1.350943493
5,Molva molva ,2013,1.335772622
5,Molva molva ,2014,1.314936068
5,Molva molva ,2015,1.288584088
6,Molva molva ,2010,1.379014328
6,Molva molva ,2011,1.366599753
6,Molva molva ,2012,1.350943493
6,Molva molva ,2013,1.335772622
6,Molva molva ,2014,1.314936068
6,Molva molva ,2015,1.288584088
1,Mullus barbatus barbatus ,2010,0.123516439
1,Mullus barbatus barbatus ,2011,0.153996002
1,Mullus barbatus barbatus ,2012,0.192492731
1,Mullus barbatus barbatus ,2013,0.236569972
1,Mullus barbatus barbatus ,2014,0.28655188
1,Mullus barbatus barbatus ,2015,0.337461567
2,Mullus barbatus barbatus ,2010,0.123516439
2,Mullus barbatus barbatus ,2011,0.153996002
2,Mullus barbatus barbatus ,2012,0.192492731
2,Mullus barbatus barbatus ,2013,0.236569972
2,Mullus barbatus barbatus ,2014,0.28655188
2,Mullus barbatus barbatus ,2015,0.337461567
3,Mullus barbatus barbatus ,2010,0.123516439
3,Mullus barbatus barbatus ,2011,0.153996002
3,Mullus barbatus barbatus ,2012,0.192492731
3,Mullus barbatus barbatus ,2013,0.236569972
3,Mullus barbatus barbatus ,2014,0.28655188
3,Mullus barbatus barbatus ,2015,0.337461567
4,Mullus barbatus barbatus ,2010,0.123516439
4,Mullus barbatus barbatus ,2011,0.153996002
4,Mullus barbatus barbatus ,2012,0.192492731
4,Mullus barbatus barbatus ,2013,0.236569972
4,Mullus barbatus barbatus ,2014,0.28655188
4,Mullus barbatus barbatus ,2015,0.337461567
5,Mullus barbatus barbatus ,2010,0.123516439
5,Mullus barbatus barbatus ,2011,0.153996002
5,Mullus barbatus barbatus ,2012,0.192492731
5,Mullus barbatus barbatus ,2013,0.236569972
5,Mullus barbatus barbatus ,2014,0.28655188
5,Mullus barbatus barbatus ,2015,0.337461567
6,Mullus barbatus barbatus ,2010,0.123516439
6,Mullus barbatus barbatus ,2011,0.153996002
6,Mullus barbatus barbatus ,2012,0.192492731
6,Mullus barbatus barbatus ,2013,0.236569972
6,Mullus barbatus barbatus ,2014,0.28655188
6,Mullus barbatus barbatus ,2015,0.337461567
1,Mytilus edulis ,2010,0.24689327
1,Mytilus edulis ,2011,0.267695113
1,Mytilus edulis ,2012,0.293183502
1,Mytilus edulis ,2013,0.32316791
1,Mytilus edulis ,2014,0.356920805
1,Mytilus edulis ,2015,0.392452837
2,Mytilus edulis ,2010,0.24689327
2,Mytilus edulis ,2011,0.267695113
2,Mytilus edulis ,2012,0.293183502
2,Mytilus edulis ,2013,0.32316791
2,Mytilus edulis ,2014,0.356920805
2,Mytilus edulis ,2015,0.392452837
3,Mytilus edulis ,2010,0.24689327
3,Mytilus edulis ,2011,0.267695113
3,Mytilus edulis ,2012,0.293183502
3,Mytilus edulis ,2013,0.32316791
3,Mytilus edulis ,2014,0.356920805
3,Mytilus edulis ,2015,0.392452837
4,Mytilus edulis ,2010,0.24689327
4,Mytilus edulis ,2011,0.267695113
4,Mytilus edulis ,2012,0.293183502
4,Mytilus edulis ,2013,0.32316791
4,Mytilus edulis ,2014,0.356920805
4,Mytilus edulis ,2015,0.392452837
5,Mytilus edulis ,2010,0.24689327
5,Mytilus edulis ,2011,0.267695113
5,Mytilus edulis ,2012,0.293183502
5,Mytilus edulis ,2013,0.32316791
5,Mytilus edulis ,2014,0.356920805
5,Mytilus edulis ,2015,0.392452837
6,Mytilus edulis ,2010,0.24689327
6,Mytilus edulis ,2011,0.267695113
6,Mytilus edulis ,2012,0.293183502
6,Mytilus edulis ,2013,0.32316791
6,Mytilus edulis ,2014,0.356920805
6,Mytilus edulis ,2015,0.392452837
1,Necora puber ,2010,1.517452508
1,Necora puber ,2011,1.355048103
1,Necora puber ,2012,1.176228336
1,Necora puber ,2013,1.062133413
1,Necora puber ,2014,0.983139875
1,Necora puber ,2015,0.937814219
2,Necora puber ,2010,1.517452508
2,Necora puber ,2011,1.355048103
2,Necora puber ,2012,1.176228336
2,Necora puber ,2013,1.062133413
2,Necora puber ,2014,0.983139875
2,Necora puber ,2015,0.937814219
3,Necora puber ,2010,1.517452508
3,Necora puber ,2011,1.355048103
3,Necora puber ,2012,1.176228336
3,Necora puber ,2013,1.062133413
3,Necora puber ,2014,0.983139875
3,Necora puber ,2015,0.937814219
4,Necora puber ,2010,1.517452508
4,Necora puber ,2011,1.355048103
4,Necora puber ,2012,1.176228336
4,Necora puber ,2013,1.062133413
4,Necora puber ,2014,0.983139875
4,Necora puber ,2015,0.937814219
5,Necora puber ,2010,1.517452508
5,Necora puber ,2011,1.355048103
5,Necora puber ,2012,1.176228336
5,Necora puber ,2013,1.062133413
5,Necora puber ,2014,0.983139875
5,Necora puber ,2015,0.937814219
6,Necora puber ,2010,1.517452508
6,Necora puber ,2011,1.355048103
6,Necora puber ,2012,1.176228336
6,Necora puber ,2013,1.062133413
6,Necora puber ,2014,0.983139875
6,Necora puber ,2015,0.937814219
1,Nephrops norvegicus ,2010,1.111076822
1,Nephrops norvegicus ,2011,1.070766285
1,Nephrops norvegicus ,2012,1.046979485
1,Nephrops norvegicus ,2013,1.043265665
1,Nephrops norvegicus ,2014,1.051095184
1,Nephrops norvegicus ,2015,1.071638714
2,Nephrops norvegicus ,2010,1.111076822
2,Nephrops norvegicus ,2011,1.070766285
2,Nephrops norvegicus ,2012,1.046979485
2,Nephrops norvegicus ,2013,1.043265665
2,Nephrops norvegicus ,2014,1.051095184
2,Nephrops norvegicus ,2015,1.071638714
3,Nephrops norvegicus ,2010,1.111076822
3,Nephrops norvegicus ,2011,1.070766285
3,Nephrops norvegicus ,2012,1.046979485
3,Nephrops norvegicus ,2013,1.043265665
3,Nephrops norvegicus ,2014,1.051095184
3,Nephrops norvegicus ,2015,1.071638714
4,Nephrops norvegicus ,2010,1.111076822
4,Nephrops norvegicus ,2011,1.070766285
4,Nephrops norvegicus ,2012,1.046979485
4,Nephrops norvegicus ,2013,1.043265665
4,Nephrops norvegicus ,2014,1.051095184
4,Nephrops norvegicus ,2015,1.071638714
5,Nephrops norvegicus ,2010,1.111076822
5,Nephrops norvegicus ,2011,1.070766285
5,Nephrops norvegicus ,2012,1.046979485
5,Nephrops norvegicus ,2013,1.043265665
5,Nephrops norvegicus ,2014,1.051095184
5,Nephrops norvegicus ,2015,1.071638714
6,Nephrops norvegicus ,2010,1.111076822
6,Nephrops norvegicus ,2011,1.070766285
6,Nephrops norvegicus ,2012,1.046979485
6,Nephrops norvegicus ,2013,1.043265665
6,Nephrops norvegicus ,2014,1.051095184
6,Nephrops norvegicus ,2015,1.071638714
1,Octopus vulgaris ,2010,1.371502703
1,Octopus vulgaris ,2011,1.365874803
1,Octopus vulgaris ,2012,1.34175886
1,Octopus vulgaris ,2013,1.300041279
1,Octopus vulgaris ,2014,1.236085449
1,Octopus vulgaris ,2015,1.183512428
2,Octopus vulgaris ,2010,1.371502703
2,Octopus vulgaris ,2011,1.365874803
2,Octopus vulgaris ,2012,1.34175886
2,Octopus vulgaris ,2013,1.300041279
2,Octopus vulgaris ,2014,1.236085449
2,Octopus vulgaris ,2015,1.183512428
3,Octopus vulgaris ,2010,1.371502703
3,Octopus vulgaris ,2011,1.365874803
3,Octopus vulgaris ,2012,1.34175886
3,Octopus vulgaris ,2013,1.300041279
3,Octopus vulgaris ,2014,1.236085449
3,Octopus vulgaris ,2015,1.183512428
4,Octopus vulgaris ,2010,1.371502703
4,Octopus vulgaris ,2011,1.365874803
4,Octopus vulgaris ,2012,1.34175886
4,Octopus vulgaris ,2013,1.300041279
4,Octopus vulgaris ,2014,1.236085449
4,Octopus vulgaris ,2015,1.183512428
5,Octopus vulgaris ,2010,1.371502703
5,Octopus vulgaris ,2011,1.365874803
5,Octopus vulgaris ,2012,1.34175886
5,Octopus vulgaris ,2013,1.300041279
5,Octopus vulgaris ,2014,1.236085449
5,Octopus vulgaris ,2015,1.183512428
6,Octopus vulgaris ,2010,1.371502703
6,Octopus vulgaris ,2011,1.365874803
6,Octopus vulgaris ,2012,1.34175886
6,Octopus vulgaris ,2013,1.300041279
6,Octopus vulgaris ,2014,1.236085449
6,Octopus vulgaris ,2015,1.183512428
1,Pagellus bogaraveo ,2010,0.295493464
1,Pagellus bogaraveo ,2011,0.313916088
1,Pagellus bogaraveo ,2012,0.333653518
1,Pagellus bogaraveo ,2013,0.355550881
1,Pagellus bogaraveo ,2014,0.379193424
1,Pagellus bogaraveo ,2015,0.404628167
2,Pagellus bogaraveo ,2010,0.295493464
2,Pagellus bogaraveo ,2011,0.313916088
2,Pagellus bogaraveo ,2012,0.333653518
2,Pagellus bogaraveo ,2013,0.355550881
2,Pagellus bogaraveo ,2014,0.379193424
2,Pagellus bogaraveo ,2015,0.404628167
3,Pagellus bogaraveo ,2010,0.295493464
3,Pagellus bogaraveo ,2011,0.313916088
3,Pagellus bogaraveo ,2012,0.333653518
3,Pagellus bogaraveo ,2013,0.355550881
3,Pagellus bogaraveo ,2014,0.379193424
3,Pagellus bogaraveo ,2015,0.404628167
4,Pagellus bogaraveo ,2010,0.295493464
4,Pagellus bogaraveo ,2011,0.313916088
4,Pagellus bogaraveo ,2012,0.333653518
4,Pagellus bogaraveo ,2013,0.355550881
4,Pagellus bogaraveo ,2014,0.379193424
4,Pagellus bogaraveo ,2015,0.404628167
5,Pagellus bogaraveo ,2010,0.295493464
5,Pagellus bogaraveo ,2011,0.313916088
5,Pagellus bogaraveo ,2012,0.333653518
5,Pagellus bogaraveo ,2013,0.355550881
5,Pagellus bogaraveo ,2014,0.379193424
5,Pagellus bogaraveo ,2015,0.404628167
6,Pagellus bogaraveo ,2010,0.295493464
6,Pagellus bogaraveo ,2011,0.313916088
6,Pagellus bogaraveo ,2012,0.333653518
6,Pagellus bogaraveo ,2013,0.355550881
6,Pagellus bogaraveo ,2014,0.379193424
6,Pagellus bogaraveo ,2015,0.404628167
1,Pandalus borealis ,2010,0.927
1,Pandalus borealis ,2011,0.803
1,Pandalus borealis ,2012,0.932
1,Pandalus borealis ,2013,1.04
1,Pandalus borealis ,2014,1.1
1,Pandalus borealis ,2015,0.815010989
2,Pandalus borealis ,2010,0.927
2,Pandalus borealis ,2011,0.803
2,Pandalus borealis ,2012,0.932
2,Pandalus borealis ,2013,1.04
2,Pandalus borealis ,2014,1.1
2,Pandalus borealis ,2015,0.815010989
3,Pandalus borealis ,2010,0.927
3,Pandalus borealis ,2011,0.803
3,Pandalus borealis ,2012,0.932
3,Pandalus borealis ,2013,1.04
3,Pandalus borealis ,2014,1.1
3,Pandalus borealis ,2015,0.815010989
4,Pandalus borealis ,2010,0.927
4,Pandalus borealis ,2011,0.803
4,Pandalus borealis ,2012,0.932
4,Pandalus borealis ,2013,1.04
4,Pandalus borealis ,2014,1.1
4,Pandalus borealis ,2015,0.815010989
5,Pandalus borealis ,2010,0.927
5,Pandalus borealis ,2011,0.803
5,Pandalus borealis ,2012,0.932
5,Pandalus borealis ,2013,1.04
5,Pandalus borealis ,2014,1.1
5,Pandalus borealis ,2015,0.815010989
6,Pandalus borealis ,2010,0.927
6,Pandalus borealis ,2011,0.803
6,Pandalus borealis ,2012,0.932
6,Pandalus borealis ,2013,1.04
6,Pandalus borealis ,2014,1.1
6,Pandalus borealis ,2015,0.815010989
1,Paralithodes camtschaticus ,2010,1.290382247
1,Paralithodes camtschaticus ,2011,1.192868303
1,Paralithodes camtschaticus ,2012,1.13075984
1,Paralithodes camtschaticus ,2013,1.090593917
1,Paralithodes camtschaticus ,2014,1.08785703
1,Paralithodes camtschaticus ,2015,1.057932087
2,Paralithodes camtschaticus ,2010,1.290382247
2,Paralithodes camtschaticus ,2011,1.192868303
2,Paralithodes camtschaticus ,2012,1.13075984
2,Paralithodes camtschaticus ,2013,1.090593917
2,Paralithodes camtschaticus ,2014,1.08785703
2,Paralithodes camtschaticus ,2015,1.057932087
3,Paralithodes camtschaticus ,2010,1.290382247
3,Paralithodes camtschaticus ,2011,1.192868303
3,Paralithodes camtschaticus ,2012,1.13075984
3,Paralithodes camtschaticus ,2013,1.090593917
3,Paralithodes camtschaticus ,2014,1.08785703
3,Paralithodes camtschaticus ,2015,1.057932087
4,Paralithodes camtschaticus ,2010,1.290382247
4,Paralithodes camtschaticus ,2011,1.192868303
4,Paralithodes camtschaticus ,2012,1.13075984
4,Paralithodes camtschaticus ,2013,1.090593917
4,Paralithodes camtschaticus ,2014,1.08785703
4,Paralithodes camtschaticus ,2015,1.057932087
5,Paralithodes camtschaticus ,2010,1.290382247
5,Paralithodes camtschaticus ,2011,1.192868303
5,Paralithodes camtschaticus ,2012,1.13075984
5,Paralithodes camtschaticus ,2013,1.090593917
5,Paralithodes camtschaticus ,2014,1.08785703
5,Paralithodes camtschaticus ,2015,1.057932087
6,Paralithodes camtschaticus ,2010,1.290382247
6,Paralithodes camtschaticus ,2011,1.192868303
6,Paralithodes camtschaticus ,2012,1.13075984
6,Paralithodes camtschaticus ,2013,1.090593917
6,Paralithodes camtschaticus ,2014,1.08785703
6,Paralithodes camtschaticus ,2015,1.057932087
1,Parapenaeus longirostris ,2010,1.463066759
1,Parapenaeus longirostris ,2011,1.26258284
1,Parapenaeus longirostris ,2012,1.019989343
1,Parapenaeus longirostris ,2013,0.820491468
1,Parapenaeus longirostris ,2014,0.68587679
1,Parapenaeus longirostris ,2015,0.536121997
2,Parapenaeus longirostris ,2010,1.463066759
2,Parapenaeus longirostris ,2011,1.26258284
2,Parapenaeus longirostris ,2012,1.019989343
2,Parapenaeus longirostris ,2013,0.820491468
2,Parapenaeus longirostris ,2014,0.68587679
2,Parapenaeus longirostris ,2015,0.536121997
3,Parapenaeus longirostris ,2010,1.463066759
3,Parapenaeus longirostris ,2011,1.26258284
3,Parapenaeus longirostris ,2012,1.019989343
3,Parapenaeus longirostris ,2013,0.820491468
3,Parapenaeus longirostris ,2014,0.68587679
3,Parapenaeus longirostris ,2015,0.536121997
4,Parapenaeus longirostris ,2010,1.463066759
4,Parapenaeus longirostris ,2011,1.26258284
4,Parapenaeus longirostris ,2012,1.019989343
4,Parapenaeus longirostris ,2013,0.820491468
4,Parapenaeus longirostris ,2014,0.68587679
4,Parapenaeus longirostris ,2015,0.536121997
5,Parapenaeus longirostris ,2010,1.463066759
5,Parapenaeus longirostris ,2011,1.26258284
5,Parapenaeus longirostris ,2012,1.019989343
5,Parapenaeus longirostris ,2013,0.820491468
5,Parapenaeus longirostris ,2014,0.68587679
5,Parapenaeus longirostris ,2015,0.536121997
6,Parapenaeus longirostris ,2010,1.463066759
6,Parapenaeus longirostris ,2011,1.26258284
6,Parapenaeus longirostris ,2012,1.019989343
6,Parapenaeus longirostris ,2013,0.820491468
6,Parapenaeus longirostris ,2014,0.68587679
6,Parapenaeus longirostris ,2015,0.536121997
1,Pecten maximus ,2010,1.354303956
1,Pecten maximus ,2011,1.281776461
1,Pecten maximus ,2012,1.206945772
1,Pecten maximus ,2013,1.126589051
1,Pecten maximus ,2014,1.053139263
1,Pecten maximus ,2015,0.98787826
2,Pecten maximus ,2010,1.354303956
2,Pecten maximus ,2011,1.281776461
2,Pecten maximus ,2012,1.206945772
2,Pecten maximus ,2013,1.126589051
2,Pecten maximus ,2014,1.053139263
2,Pecten maximus ,2015,0.98787826
3,Pecten maximus ,2010,1.354303956
3,Pecten maximus ,2011,1.281776461
3,Pecten maximus ,2012,1.206945772
3,Pecten maximus ,2013,1.126589051
3,Pecten maximus ,2014,1.053139263
3,Pecten maximus ,2015,0.98787826
4,Pecten maximus ,2010,1.354303956
4,Pecten maximus ,2011,1.281776461
4,Pecten maximus ,2012,1.206945772
4,Pecten maximus ,2013,1.126589051
4,Pecten maximus ,2014,1.053139263
4,Pecten maximus ,2015,0.98787826
5,Pecten maximus ,2010,1.354303956
5,Pecten maximus ,2011,1.281776461
5,Pecten maximus ,2012,1.206945772
5,Pecten maximus ,2013,1.126589051
5,Pecten maximus ,2014,1.053139263
5,Pecten maximus ,2015,0.98787826
6,Pecten maximus ,2010,1.354303956
6,Pecten maximus ,2011,1.281776461
6,Pecten maximus ,2012,1.206945772
6,Pecten maximus ,2013,1.126589051
6,Pecten maximus ,2014,1.053139263
6,Pecten maximus ,2015,0.98787826
1,Perna viridis ,2015,0.319319729
2,Perna viridis ,2015,0.319319729
3,Perna viridis ,2015,0.319319729
4,Perna viridis ,2015,0.319319729
5,Perna viridis ,2015,0.319319729
6,Perna viridis ,2015,0.319319729
1,Pharus legumen ,2010,0.143990867
1,Pharus legumen ,2011,0.159248535
1,Pharus legumen ,2012,0.186162101
1,Pharus legumen ,2013,0.221186394
1,Pharus legumen ,2014,0.262944583
1,Pharus legumen ,2015,0.314946081
2,Pharus legumen ,2010,0.143990867
2,Pharus legumen ,2011,0.159248535
2,Pharus legumen ,2012,0.186162101
2,Pharus legumen ,2013,0.221186394
2,Pharus legumen ,2014,0.262944583
2,Pharus legumen ,2015,0.314946081
3,Pharus legumen ,2010,0.143990867
3,Pharus legumen ,2011,0.159248535
3,Pharus legumen ,2012,0.186162101
3,Pharus legumen ,2013,0.221186394
3,Pharus legumen ,2014,0.262944583
3,Pharus legumen ,2015,0.314946081
4,Pharus legumen ,2010,0.143990867
4,Pharus legumen ,2011,0.159248535
4,Pharus legumen ,2012,0.186162101
4,Pharus legumen ,2013,0.221186394
4,Pharus legumen ,2014,0.262944583
4,Pharus legumen ,2015,0.314946081
5,Pharus legumen ,2010,0.143990867
5,Pharus legumen ,2011,0.159248535
5,Pharus legumen ,2012,0.186162101
5,Pharus legumen ,2013,0.221186394
5,Pharus legumen ,2014,0.262944583
5,Pharus legumen ,2015,0.314946081
6,Pharus legumen ,2010,0.143990867
6,Pharus legumen ,2011,0.159248535
6,Pharus legumen ,2012,0.186162101
6,Pharus legumen ,2013,0.221186394
6,Pharus legumen ,2014,0.262944583
6,Pharus legumen ,2015,0.314946081
1,Phycis blennoides ,2010,0.523600539
1,Phycis blennoides ,2011,0.516870146
1,Phycis blennoides ,2012,0.510518627
1,Phycis blennoides ,2013,0.509220272
1,Phycis blennoides ,2014,0.493096723
1,Phycis blennoides ,2015,0.478865199
2,Phycis blennoides ,2010,0.523600539
2,Phycis blennoides ,2011,0.516870146
2,Phycis blennoides ,2012,0.510518627
2,Phycis blennoides ,2013,0.509220272
2,Phycis blennoides ,2014,0.493096723
2,Phycis blennoides ,2015,0.478865199
3,Phycis blennoides ,2010,0.523600539
3,Phycis blennoides ,2011,0.516870146
3,Phycis blennoides ,2012,0.510518627
3,Phycis blennoides ,2013,0.509220272
3,Phycis blennoides ,2014,0.493096723
3,Phycis blennoides ,2015,0.478865199
4,Phycis blennoides ,2010,0.523600539
4,Phycis blennoides ,2011,0.516870146
4,Phycis blennoides ,2012,0.510518627
4,Phycis blennoides ,2013,0.509220272
4,Phycis blennoides ,2014,0.493096723
4,Phycis blennoides ,2015,0.478865199
5,Phycis blennoides ,2010,0.523600539
5,Phycis blennoides ,2011,0.516870146
5,Phycis blennoides ,2012,0.510518627
5,Phycis blennoides ,2013,0.509220272
5,Phycis blennoides ,2014,0.493096723
5,Phycis blennoides ,2015,0.478865199
6,Phycis blennoides ,2010,0.523600539
6,Phycis blennoides ,2011,0.516870146
6,Phycis blennoides ,2012,0.510518627
6,Phycis blennoides ,2013,0.509220272
6,Phycis blennoides ,2014,0.493096723
6,Phycis blennoides ,2015,0.478865199
1,Platichthys flesus ,2010,1.265717404
1,Platichthys flesus ,2011,1.247204809
1,Platichthys flesus ,2012,1.242580965
1,Platichthys flesus ,2013,1.22223445
1,Platichthys flesus ,2014,1.187926298
1,Platichthys flesus ,2015,1.177141915
2,Platichthys flesus ,2010,1.265717404
2,Platichthys flesus ,2011,1.247204809
2,Platichthys flesus ,2012,1.242580965
2,Platichthys flesus ,2013,1.22223445
2,Platichthys flesus ,2014,1.187926298
2,Platichthys flesus ,2015,1.177141915
3,Platichthys flesus ,2010,1.265717404
3,Platichthys flesus ,2011,1.247204809
3,Platichthys flesus ,2012,1.242580965
3,Platichthys flesus ,2013,1.22223445
3,Platichthys flesus ,2014,1.187926298
3,Platichthys flesus ,2015,1.177141915
4,Platichthys flesus ,2010,1.265717404
4,Platichthys flesus ,2011,1.247204809
4,Platichthys flesus ,2012,1.242580965
4,Platichthys flesus ,2013,1.22223445
4,Platichthys flesus ,2014,1.187926298
4,Platichthys flesus ,2015,1.177141915
5,Platichthys flesus ,2010,1.265717404
5,Platichthys flesus ,2011,1.247204809
5,Platichthys flesus ,2012,1.242580965
5,Platichthys flesus ,2013,1.22223445
5,Platichthys flesus ,2014,1.187926298
5,Platichthys flesus ,2015,1.177141915
6,Platichthys flesus ,2010,1.265717404
6,Platichthys flesus ,2011,1.247204809
6,Platichthys flesus ,2012,1.242580965
6,Platichthys flesus ,2013,1.22223445
6,Platichthys flesus ,2014,1.187926298
6,Platichthys flesus ,2015,1.177141915
1,Pollachius pollachius ,2010,0.137511788
1,Pollachius pollachius ,2011,0.165450328
1,Pollachius pollachius ,2012,0.199518638
1,Pollachius pollachius ,2013,0.240027127
1,Pollachius pollachius ,2014,0.28767716
1,Pollachius pollachius ,2015,0.343591714
2,Pollachius pollachius ,2010,0.137511788
2,Pollachius pollachius ,2011,0.165450328
2,Pollachius pollachius ,2012,0.199518638
2,Pollachius pollachius ,2013,0.240027127
2,Pollachius pollachius ,2014,0.28767716
2,Pollachius pollachius ,2015,0.343591714
3,Pollachius pollachius ,2010,0.137511788
3,Pollachius pollachius ,2011,0.165450328
3,Pollachius pollachius ,2012,0.199518638
3,Pollachius pollachius ,2013,0.240027127
3,Pollachius pollachius ,2014,0.28767716
3,Pollachius pollachius ,2015,0.343591714
4,Pollachius pollachius ,2010,0.137511788
4,Pollachius pollachius ,2011,0.165450328
4,Pollachius pollachius ,2012,0.199518638
4,Pollachius pollachius ,2013,0.240027127
4,Pollachius pollachius ,2014,0.28767716
4,Pollachius pollachius ,2015,0.343591714
5,Pollachius pollachius ,2010,0.137511788
5,Pollachius pollachius ,2011,0.165450328
5,Pollachius pollachius ,2012,0.199518638
5,Pollachius pollachius ,2013,0.240027127
5,Pollachius pollachius ,2014,0.28767716
5,Pollachius pollachius ,2015,0.343591714
6,Pollachius pollachius ,2010,0.137511788
6,Pollachius pollachius ,2011,0.165450328
6,Pollachius pollachius ,2012,0.199518638
6,Pollachius pollachius ,2013,0.240027127
6,Pollachius pollachius ,2014,0.28767716
6,Pollachius pollachius ,2015,0.343591714
1,Pollachius virens ,2010,1.304897295
1,Pollachius virens ,2011,1.180734416
1,Pollachius virens ,2012,1.079499632
1,Pollachius virens ,2013,0.999798362
1,Pollachius virens ,2014,0.935020562
1,Pollachius virens ,2015,0.883753812
2,Pollachius virens ,2010,1.304897295
2,Pollachius virens ,2011,1.180734416
2,Pollachius virens ,2012,1.079499632
2,Pollachius virens ,2013,0.999798362
2,Pollachius virens ,2014,0.935020562
2,Pollachius virens ,2015,0.883753812
3,Pollachius virens ,2010,1.304897295
3,Pollachius virens ,2011,1.180734416
3,Pollachius virens ,2012,1.079499632
3,Pollachius virens ,2013,0.999798362
3,Pollachius virens ,2014,0.935020562
3,Pollachius virens ,2015,0.883753812
4,Pollachius virens ,2010,1.304897295
4,Pollachius virens ,2011,1.180734416
4,Pollachius virens ,2012,1.079499632
4,Pollachius virens ,2013,0.999798362
4,Pollachius virens ,2014,0.935020562
4,Pollachius virens ,2015,0.883753812
5,Pollachius virens ,2010,1.304897295
5,Pollachius virens ,2011,1.180734416
5,Pollachius virens ,2012,1.079499632
5,Pollachius virens ,2013,0.999798362
5,Pollachius virens ,2014,0.935020562
5,Pollachius virens ,2015,0.883753812
6,Pollachius virens ,2010,1.304897295
6,Pollachius virens ,2011,1.180734416
6,Pollachius virens ,2012,1.079499632
6,Pollachius virens ,2013,0.999798362
6,Pollachius virens ,2014,0.935020562
6,Pollachius virens ,2015,0.883753812
1,Polyprion americanus ,2010,0.894397551
1,Polyprion americanus ,2011,0.712135757
1,Polyprion americanus ,2012,0.585561604
1,Polyprion americanus ,2013,0.504265554
1,Polyprion americanus ,2014,0.459260703
1,Polyprion americanus ,2015,0.421623997
2,Polyprion americanus ,2010,0.894397551
2,Polyprion americanus ,2011,0.712135757
2,Polyprion americanus ,2012,0.585561604
2,Polyprion americanus ,2013,0.504265554
2,Polyprion americanus ,2014,0.459260703
2,Polyprion americanus ,2015,0.421623997
3,Polyprion americanus ,2010,0.894397551
3,Polyprion americanus ,2011,0.712135757
3,Polyprion americanus ,2012,0.585561604
3,Polyprion americanus ,2013,0.504265554
3,Polyprion americanus ,2014,0.459260703
3,Polyprion americanus ,2015,0.421623997
4,Polyprion americanus ,2010,0.894397551
4,Polyprion americanus ,2011,0.712135757
4,Polyprion americanus ,2012,0.585561604
4,Polyprion americanus ,2013,0.504265554
4,Polyprion americanus ,2014,0.459260703
4,Polyprion americanus ,2015,0.421623997
5,Polyprion americanus ,2010,0.894397551
5,Polyprion americanus ,2011,0.712135757
5,Polyprion americanus ,2012,0.585561604
5,Polyprion americanus ,2013,0.504265554
5,Polyprion americanus ,2014,0.459260703
5,Polyprion americanus ,2015,0.421623997
6,Polyprion americanus ,2010,0.894397551
6,Polyprion americanus ,2011,0.712135757
6,Polyprion americanus ,2012,0.585561604
6,Polyprion americanus ,2013,0.504265554
6,Polyprion americanus ,2014,0.459260703
6,Polyprion americanus ,2015,0.421623997
1,Prionace glauca ,2010,1.652544999
1,Prionace glauca ,2011,1.600504324
1,Prionace glauca ,2012,1.509848117
1,Prionace glauca ,2013,1.378960472
1,Prionace glauca ,2014,1.221488848
1,Prionace glauca ,2015,1.053565483
2,Prionace glauca ,2010,1.652544999
2,Prionace glauca ,2011,1.600504324
2,Prionace glauca ,2012,1.509848117
2,Prionace glauca ,2013,1.378960472
2,Prionace glauca ,2014,1.221488848
2,Prionace glauca ,2015,1.053565483
3,Prionace glauca ,2010,1.652544999
3,Prionace glauca ,2011,1.600504324
3,Prionace glauca ,2012,1.509848117
3,Prionace glauca ,2013,1.378960472
3,Prionace glauca ,2014,1.221488848
3,Prionace glauca ,2015,1.053565483
4,Prionace glauca ,2010,1.652544999
4,Prionace glauca ,2011,1.600504324
4,Prionace glauca ,2012,1.509848117
4,Prionace glauca ,2013,1.378960472
4,Prionace glauca ,2014,1.221488848
4,Prionace glauca ,2015,1.053565483
5,Prionace glauca ,2010,1.652544999
5,Prionace glauca ,2011,1.600504324
5,Prionace glauca ,2012,1.509848117
5,Prionace glauca ,2013,1.378960472
5,Prionace glauca ,2014,1.221488848
5,Prionace glauca ,2015,1.053565483
6,Prionace glauca ,2010,1.652544999
6,Prionace glauca ,2011,1.600504324
6,Prionace glauca ,2012,1.509848117
6,Prionace glauca ,2013,1.378960472
6,Prionace glauca ,2014,1.221488848
6,Prionace glauca ,2015,1.053565483
1,Psetta maxima ,2010,0.458074023
1,Psetta maxima ,2011,0.459867521
